model_name,seed,epoch,loss
BBO-RVFL,30,36,0.8302873770171038
BBO-RVFL,30,37,0.8318893375137698
BBO-RVFL,30,38,0.8318893375137698
BBO-RVFL,30,39,0.8318893375137698
BBO-RVFL,30,40,0.8318893375137698
BBO-RVFL,30,41,0.8318893375137698
BBO-RVFL,30,42,0.8318893375137698
BBO-RVFL,30,43,0.8318893375137698
BBO-RVFL,30,44,0.8318893375137698
BBO-RVFL,30,45,0.8318893375137698
BBO-RVFL,30,46,0.8318893375137698
BBO-RVFL,30,47,0.8318893375137698
BBO-RVFL,30,48,0.8318893375137698
BBO-RVFL,30,49,0.8318893375137698
BBO-RVFL,30,50,0.8318893375137698
BBO-RVFL,30,51,0.8318893375137698
BBO-RVFL,30,52,0.8318893375137698
BBO-RVFL,30,53,0.8318893375137698
BBO-RVFL,30,54,0.8318893375137698
BBO-RVFL,30,55,0.8318893375137698
BBO-RVFL,30,56,0.8318893375137698
BBO-RVFL,30,57,0.8318893375137698
BBO-RVFL,30,58,0.8318893375137698
BBO-RVFL,30,59,0.8318893375137698
BBO-RVFL,30,60,0.8318893375137698
BBO-RVFL,30,61,0.8318893375137698
BBO-RVFL,30,62,0.8318893375137698
BBO-RVFL,30,63,0.8318893375137698
BBO-RVFL,30,64,0.8318893375137698
BBO-RVFL,30,65,0.8318893375137698
BBO-RVFL,30,66,0.8318893375137698
BBO-RVFL,30,67,0.8318893375137698
BBO-RVFL,30,68,0.8318893375137698
BBO-RVFL,30,69,0.8318893375137698
BBO-RVFL,30,70,0.8318893375137698
BBO-RVFL,30,71,0.8318893375137698
BBO-RVFL,30,72,0.8318893375137698
BBO-RVFL,30,73,0.8318893375137698
BBO-RVFL,30,74,0.8318893375137698
BBO-RVFL,30,75,0.8318893375137698
BBO-RVFL,30,76,0.8318893375137698
BBO-RVFL,30,77,0.8318893375137698
BBO-RVFL,30,78,0.8318893375137698
BBO-RVFL,30,79,0.8318893375137698
BBO-RVFL,30,80,0.8318893375137698
BBO-RVFL,30,81,0.8318893375137698
BBO-RVFL,30,82,0.8318893375137698
BBO-RVFL,30,83,0.8318893375137698
BBO-RVFL,30,84,0.8318893375137698
BBO-RVFL,30,85,0.8318893375137698
BBO-RVFL,30,86,0.8322378560728507
BBO-RVFL,30,87,0.8322378560728507
BBO-RVFL,30,88,0.8322378560728507
BBO-RVFL,30,89,0.8322378560728507
BBO-RVFL,30,90,0.8322378560728507
BBO-RVFL,30,91,0.8322378560728507
BBO-RVFL,30,92,0.8322378560728507
BBO-RVFL,30,93,0.8322378560728507
BBO-RVFL,30,94,0.8322378560728507
BBO-RVFL,30,95,0.8322378560728507
BBO-RVFL,30,96,0.8322378560728507
BBO-RVFL,30,97,0.8322378560728507
BBO-RVFL,30,98,0.8322378560728507
BBO-RVFL,30,99,0.8322378560728507
BBO-RVFL,30,100,0.8322378560728507
BBO-RVFL,35,1,0.8246836087001977
BBO-RVFL,35,2,0.8251603827681351
BBO-RVFL,35,3,0.8251603827681351
BBO-RVFL,35,4,0.8257660492804819
BBO-RVFL,35,5,0.8257660492804819
BBO-RVFL,35,6,0.8257660492804819
BBO-RVFL,35,7,0.8257660492804819
BBO-RVFL,35,8,0.8257660492804819
BBO-RVFL,35,9,0.8257660492804819
BBO-RVFL,35,10,0.8257660492804819
BBO-RVFL,35,11,0.8257660492804819
BBO-RVFL,35,12,0.8257660492804819
BBO-RVFL,35,13,0.8257660492804819
BBO-RVFL,35,14,0.8257660492804819
BBO-RVFL,35,15,0.8257660492804819
BBO-RVFL,35,16,0.8257660492804819
BBO-RVFL,35,17,0.8257660492804819
BBO-RVFL,35,18,0.8257660492804819
BBO-RVFL,35,19,0.8257660492804819
BBO-RVFL,35,20,0.8257660492804819
BBO-RVFL,35,21,0.8257660492804819
BBO-RVFL,35,22,0.8302873770171038
BBO-RVFL,35,23,0.8302873770171038
BBO-RVFL,35,24,0.8302873770171038
BBO-RVFL,35,25,0.8302873770171038
BBO-RVFL,35,26,0.8302873770171038
BBO-RVFL,35,27,0.8302873770171038
BBO-RVFL,35,28,0.8302873770171038
BBO-RVFL,35,29,0.8302873770171038
BBO-RVFL,35,30,0.8302873770171038
BBO-RVFL,35,31,0.8302873770171038
BBO-RVFL,35,32,0.8302873770171038
BBO-RVFL,35,33,0.8302873770171038
BBO-RVFL,35,34,0.8302873770171038
BBO-RVFL,35,35,0.8302873770171038
BBO-RVFL,35,36,0.8302873770171038
BBO-RVFL,35,37,0.8318893375137698
BBO-RVFL,35,38,0.8318893375137698
BBO-RVFL,35,39,0.8318893375137698
BBO-RVFL,35,40,0.8318893375137698
BBO-RVFL,35,41,0.8318893375137698
BBO-RVFL,35,42,0.8318893375137698
BBO-RVFL,35,43,0.8318893375137698
BBO-RVFL,35,44,0.8318893375137698
BBO-RVFL,35,45,0.8318893375137698
BBO-RVFL,35,46,0.8318893375137698
BBO-RVFL,35,47,0.8318893375137698
BBO-RVFL,35,48,0.8318893375137698
BBO-RVFL,35,49,0.8318893375137698
BBO-RVFL,35,50,0.8318893375137698
BBO-RVFL,35,51,0.8318893375137698
BBO-RVFL,35,52,0.8318893375137698
BBO-RVFL,35,53,0.8318893375137698
BBO-RVFL,35,54,0.8318893375137698
BBO-RVFL,35,55,0.8318893375137698
BBO-RVFL,35,56,0.8318893375137698
BBO-RVFL,35,57,0.8318893375137698
BBO-RVFL,35,58,0.8318893375137698
BBO-RVFL,35,59,0.8318893375137698
BBO-RVFL,35,60,0.8318893375137698
BBO-RVFL,35,61,0.8318893375137698
BBO-RVFL,35,62,0.8318893375137698
BBO-RVFL,35,63,0.8318893375137698
BBO-RVFL,35,64,0.8318893375137698
BBO-RVFL,35,65,0.8318893375137698
BBO-RVFL,35,66,0.8318893375137698
BBO-RVFL,35,67,0.8318893375137698
BBO-RVFL,35,68,0.8318893375137698
BBO-RVFL,35,69,0.8318893375137698
BBO-RVFL,35,70,0.8318893375137698
BBO-RVFL,35,71,0.8318893375137698
BBO-RVFL,35,72,0.8318893375137698
BBO-RVFL,35,73,0.8318893375137698
BBO-RVFL,35,74,0.8318893375137698
BBO-RVFL,35,75,0.8318893375137698
BBO-RVFL,35,76,0.8318893375137698
BBO-RVFL,35,77,0.8318893375137698
BBO-RVFL,35,78,0.8318893375137698
BBO-RVFL,35,79,0.8318893375137698
BBO-RVFL,35,80,0.8318893375137698
BBO-RVFL,35,81,0.8318893375137698
BBO-RVFL,35,82,0.8318893375137698
BBO-RVFL,35,83,0.8318893375137698
BBO-RVFL,35,84,0.8318893375137698
BBO-RVFL,35,85,0.8318893375137698
BBO-RVFL,35,86,0.8322378560728507
BBO-RVFL,35,87,0.8322378560728507
BBO-RVFL,35,88,0.8322378560728507
BBO-RVFL,35,89,0.8322378560728507
BBO-RVFL,35,90,0.8322378560728507
BBO-RVFL,35,91,0.8322378560728507
BBO-RVFL,35,92,0.8322378560728507
BBO-RVFL,35,93,0.8322378560728507
BBO-RVFL,35,94,0.8322378560728507
BBO-RVFL,35,95,0.8322378560728507
BBO-RVFL,35,96,0.8322378560728507
BBO-RVFL,35,97,0.8322378560728507
BBO-RVFL,35,98,0.8322378560728507
BBO-RVFL,35,99,0.8322378560728507
BBO-RVFL,35,100,0.8322378560728507
BBO-RVFL,40,1,0.8246836087001977
BBO-RVFL,40,2,0.8251603827681351
BBO-RVFL,40,3,0.8251603827681351
BBO-RVFL,40,4,0.8257660492804819
BBO-RVFL,40,5,0.8257660492804819
BBO-RVFL,40,6,0.8257660492804819
BBO-RVFL,40,7,0.8257660492804819
BBO-RVFL,40,8,0.8257660492804819
BBO-RVFL,40,9,0.8257660492804819
BBO-RVFL,40,10,0.8257660492804819
BBO-RVFL,40,11,0.8257660492804819
BBO-RVFL,40,12,0.8257660492804819
BBO-RVFL,40,13,0.8257660492804819
BBO-RVFL,40,14,0.8257660492804819
BBO-RVFL,40,15,0.8257660492804819
BBO-RVFL,40,16,0.8257660492804819
BBO-RVFL,40,17,0.8257660492804819
BBO-RVFL,40,18,0.8257660492804819
BBO-RVFL,40,19,0.8257660492804819
BBO-RVFL,40,20,0.8257660492804819
BBO-RVFL,40,21,0.8257660492804819
BBO-RVFL,40,22,0.8302873770171038
BBO-RVFL,40,23,0.8302873770171038
BBO-RVFL,40,24,0.8302873770171038
BBO-RVFL,40,25,0.8302873770171038
BBO-RVFL,40,26,0.8302873770171038
BBO-RVFL,40,27,0.8302873770171038
BBO-RVFL,40,28,0.8302873770171038
BBO-RVFL,40,29,0.8302873770171038
BBO-RVFL,40,30,0.8302873770171038
BBO-RVFL,40,31,0.8302873770171038
BBO-RVFL,40,32,0.8302873770171038
BBO-RVFL,40,33,0.8302873770171038
BBO-RVFL,40,34,0.8302873770171038
BBO-RVFL,40,35,0.8302873770171038
BBO-RVFL,40,36,0.8302873770171038
BBO-RVFL,40,37,0.8318893375137698
BBO-RVFL,40,38,0.8318893375137698
BBO-RVFL,40,39,0.8318893375137698
BBO-RVFL,40,40,0.8318893375137698
BBO-RVFL,40,41,0.8318893375137698
BBO-RVFL,40,42,0.8318893375137698
BBO-RVFL,40,43,0.8318893375137698
BBO-RVFL,40,44,0.8318893375137698
BBO-RVFL,40,45,0.8318893375137698
BBO-RVFL,40,46,0.8318893375137698
BBO-RVFL,40,47,0.8318893375137698
BBO-RVFL,40,48,0.8318893375137698
BBO-RVFL,40,49,0.8318893375137698
BBO-RVFL,40,50,0.8318893375137698
BBO-RVFL,40,51,0.8318893375137698
BBO-RVFL,40,52,0.8318893375137698
BBO-RVFL,40,53,0.8318893375137698
BBO-RVFL,40,54,0.8318893375137698
BBO-RVFL,40,55,0.8318893375137698
BBO-RVFL,40,56,0.8318893375137698
BBO-RVFL,40,57,0.8318893375137698
BBO-RVFL,40,58,0.8318893375137698
BBO-RVFL,40,59,0.8318893375137698
BBO-RVFL,40,60,0.8318893375137698
BBO-RVFL,40,61,0.8318893375137698
BBO-RVFL,40,62,0.8318893375137698
BBO-RVFL,40,63,0.8318893375137698
BBO-RVFL,40,64,0.8318893375137698
BBO-RVFL,40,65,0.8318893375137698
BBO-RVFL,40,66,0.8318893375137698
BBO-RVFL,40,67,0.8318893375137698
BBO-RVFL,40,68,0.8318893375137698
BBO-RVFL,40,69,0.8318893375137698
BBO-RVFL,40,70,0.8318893375137698
BBO-RVFL,40,71,0.8318893375137698
BBO-RVFL,40,72,0.8318893375137698
BBO-RVFL,40,73,0.8318893375137698
BBO-RVFL,40,74,0.8318893375137698
BBO-RVFL,40,75,0.8318893375137698
BBO-RVFL,40,76,0.8318893375137698
BBO-RVFL,40,77,0.8318893375137698
BBO-RVFL,40,78,0.8318893375137698
BBO-RVFL,40,79,0.8318893375137698
BBO-RVFL,40,80,0.8318893375137698
BBO-RVFL,40,81,0.8318893375137698
BBO-RVFL,40,82,0.8318893375137698
BBO-RVFL,40,83,0.8318893375137698
BBO-RVFL,40,84,0.8318893375137698
BBO-RVFL,40,85,0.8318893375137698
BBO-RVFL,40,86,0.8322378560728507
BBO-RVFL,40,87,0.8322378560728507
BBO-RVFL,40,88,0.8322378560728507
BBO-RVFL,40,89,0.8322378560728507
BBO-RVFL,40,90,0.8322378560728507
BBO-RVFL,40,91,0.8322378560728507
BBO-RVFL,40,92,0.8322378560728507
BBO-RVFL,40,93,0.8322378560728507
BBO-RVFL,40,94,0.8322378560728507
BBO-RVFL,40,95,0.8322378560728507
BBO-RVFL,40,96,0.8322378560728507
BBO-RVFL,40,97,0.8322378560728507
BBO-RVFL,40,98,0.8322378560728507
BBO-RVFL,40,99,0.8322378560728507
BBO-RVFL,40,100,0.8322378560728507
BBO-RVFL,42,1,0.8246836087001977
BBO-RVFL,42,2,0.8251603827681351
BBO-RVFL,42,3,0.8251603827681351
BBO-RVFL,42,4,0.8257660492804819
BBO-RVFL,42,5,0.8257660492804819
BBO-RVFL,42,6,0.8257660492804819
BBO-RVFL,42,7,0.8257660492804819
BBO-RVFL,42,8,0.8257660492804819
BBO-RVFL,42,9,0.8257660492804819
BBO-RVFL,42,10,0.8257660492804819
BBO-RVFL,42,11,0.8257660492804819
BBO-RVFL,42,12,0.8257660492804819
BBO-RVFL,42,13,0.8257660492804819
BBO-RVFL,42,14,0.8257660492804819
BBO-RVFL,42,15,0.8257660492804819
BBO-RVFL,42,16,0.8257660492804819
BBO-RVFL,42,17,0.8257660492804819
BBO-RVFL,42,18,0.8257660492804819
BBO-RVFL,42,19,0.8257660492804819
BBO-RVFL,42,20,0.8257660492804819
BBO-RVFL,42,21,0.8257660492804819
BBO-RVFL,42,22,0.8302873770171038
BBO-RVFL,42,23,0.8302873770171038
BBO-RVFL,42,24,0.8302873770171038
BBO-RVFL,42,25,0.8302873770171038
BBO-RVFL,42,26,0.8302873770171038
BBO-RVFL,42,27,0.8302873770171038
BBO-RVFL,42,28,0.8302873770171038
BBO-RVFL,42,29,0.8302873770171038
BBO-RVFL,42,30,0.8302873770171038
BBO-RVFL,42,31,0.8302873770171038
BBO-RVFL,42,32,0.8302873770171038
BBO-RVFL,42,33,0.8302873770171038
BBO-RVFL,42,34,0.8302873770171038
BBO-RVFL,42,35,0.8302873770171038
BBO-RVFL,42,36,0.8302873770171038
BBO-RVFL,42,37,0.8318893375137698
BBO-RVFL,42,38,0.8318893375137698
BBO-RVFL,42,39,0.8318893375137698
BBO-RVFL,42,40,0.8318893375137698
BBO-RVFL,42,41,0.8318893375137698
BBO-RVFL,42,42,0.8318893375137698
BBO-RVFL,42,43,0.8318893375137698
BBO-RVFL,42,44,0.8318893375137698
BBO-RVFL,42,45,0.8318893375137698
BBO-RVFL,42,46,0.8318893375137698
BBO-RVFL,42,47,0.8318893375137698
BBO-RVFL,42,48,0.8318893375137698
BBO-RVFL,42,49,0.8318893375137698
BBO-RVFL,42,50,0.8318893375137698
BBO-RVFL,42,51,0.8318893375137698
BBO-RVFL,42,52,0.8318893375137698
BBO-RVFL,42,53,0.8318893375137698
BBO-RVFL,42,54,0.8318893375137698
BBO-RVFL,42,55,0.8318893375137698
BBO-RVFL,42,56,0.8318893375137698
BBO-RVFL,42,57,0.8318893375137698
BBO-RVFL,42,58,0.8318893375137698
BBO-RVFL,42,59,0.8318893375137698
BBO-RVFL,42,60,0.8318893375137698
BBO-RVFL,42,61,0.8318893375137698
BBO-RVFL,42,62,0.8318893375137698
BBO-RVFL,42,63,0.8318893375137698
BBO-RVFL,42,64,0.8318893375137698
BBO-RVFL,42,65,0.8318893375137698
BBO-RVFL,42,66,0.8318893375137698
BBO-RVFL,42,67,0.8318893375137698
BBO-RVFL,42,68,0.8318893375137698
BBO-RVFL,42,69,0.8318893375137698
BBO-RVFL,42,70,0.8318893375137698
BBO-RVFL,42,71,0.8318893375137698
BBO-RVFL,42,72,0.8318893375137698
BBO-RVFL,42,73,0.8318893375137698
BBO-RVFL,42,74,0.8318893375137698
BBO-RVFL,42,75,0.8318893375137698
BBO-RVFL,42,76,0.8318893375137698
BBO-RVFL,42,77,0.8318893375137698
BBO-RVFL,42,78,0.8318893375137698
BBO-RVFL,42,79,0.8318893375137698
BBO-RVFL,42,80,0.8318893375137698
BBO-RVFL,42,81,0.8318893375137698
BBO-RVFL,42,82,0.8318893375137698
BBO-RVFL,42,83,0.8318893375137698
BBO-RVFL,42,84,0.8318893375137698
BBO-RVFL,42,85,0.8318893375137698
BBO-RVFL,42,86,0.8322378560728507
BBO-RVFL,42,87,0.8322378560728507
BBO-RVFL,42,88,0.8322378560728507
BBO-RVFL,42,89,0.8322378560728507
BBO-RVFL,42,90,0.8322378560728507
BBO-RVFL,42,91,0.8322378560728507
BBO-RVFL,42,92,0.8322378560728507
BBO-RVFL,42,93,0.8322378560728507
BBO-RVFL,42,94,0.8322378560728507
BBO-RVFL,42,95,0.8322378560728507
BBO-RVFL,42,96,0.8322378560728507
BBO-RVFL,42,97,0.8322378560728507
BBO-RVFL,42,98,0.8322378560728507
BBO-RVFL,42,99,0.8322378560728507
BBO-RVFL,42,100,0.8322378560728507
SADE-RVFL,10,1,0.8008829387262543
SADE-RVFL,10,2,0.8033353875885606
SADE-RVFL,10,3,0.8222603865718728
SADE-RVFL,10,4,0.8222603865718728
SADE-RVFL,10,5,0.8223909996911818
SADE-RVFL,10,6,0.8254079235317962
SADE-RVFL,10,7,0.8291500190063014
SADE-RVFL,10,8,0.8291500190063014
SADE-RVFL,10,9,0.8291500190063014
SADE-RVFL,10,10,0.8291500190063014
SADE-RVFL,10,11,0.8308368358149275
SADE-RVFL,10,12,0.8308368358149275
SADE-RVFL,10,13,0.8308368358149275
SADE-RVFL,10,14,0.8308368358149275
SADE-RVFL,10,15,0.8308368358149275
SADE-RVFL,10,16,0.8308368358149275
SADE-RVFL,10,17,0.8308368358149275
SADE-RVFL,10,18,0.8308368358149275
SADE-RVFL,10,19,0.8308368358149275
SADE-RVFL,10,20,0.8308368358149275
SADE-RVFL,10,21,0.8308368358149275
SADE-RVFL,10,22,0.8308368358149275
SADE-RVFL,10,23,0.8308368358149275
SADE-RVFL,10,24,0.8308368358149275
SADE-RVFL,10,25,0.8308368358149275
SADE-RVFL,10,26,0.8308368358149275
SADE-RVFL,10,27,0.8308368358149275
SADE-RVFL,10,28,0.8308368358149275
SADE-RVFL,10,29,0.8308368358149275
SADE-RVFL,10,30,0.8308368358149275
SADE-RVFL,10,31,0.8308368358149275
SADE-RVFL,10,32,0.8308558982832042
SADE-RVFL,10,33,0.8308558982832042
SADE-RVFL,10,34,0.8308558982832042
SADE-RVFL,10,35,0.8308558982832042
SADE-RVFL,10,36,0.8308558982832042
SADE-RVFL,10,37,0.8308558982832042
SADE-RVFL,10,38,0.8308558982832042
SADE-RVFL,10,39,0.8308558982832042
SADE-RVFL,10,40,0.8308558982832042
SADE-RVFL,10,41,0.8308558982832042
SADE-RVFL,10,42,0.8308558982832042
SADE-RVFL,10,43,0.8308558982832042
SADE-RVFL,10,44,0.8308558982832042
SADE-RVFL,10,45,0.8308558982832042
SADE-RVFL,10,46,0.8318893375137698
SADE-RVFL,10,47,0.8318893375137698
SADE-RVFL,10,48,0.8318893375137698
SADE-RVFL,10,49,0.8318893375137698
SADE-RVFL,10,50,0.8318893375137698
SADE-RVFL,10,51,0.8322378560728507
SADE-RVFL,10,52,0.8322378560728507
SADE-RVFL,10,53,0.8322378560728507
SADE-RVFL,10,54,0.8322378560728507
SADE-RVFL,10,55,0.8322378560728507
SADE-RVFL,10,56,0.8322378560728507
SADE-RVFL,10,57,0.8322378560728507
SADE-RVFL,10,58,0.8322378560728507
SADE-RVFL,10,59,0.8322378560728507
SADE-RVFL,10,60,0.8322378560728507
SADE-RVFL,10,61,0.8322378560728507
SADE-RVFL,10,62,0.8322378560728507
SADE-RVFL,10,63,0.8322378560728507
SADE-RVFL,10,64,0.8322378560728507
SADE-RVFL,10,65,0.8322378560728507
SADE-RVFL,10,66,0.8322378560728507
SADE-RVFL,10,67,0.8322378560728507
SADE-RVFL,10,68,0.8322378560728507
SADE-RVFL,10,69,0.8322378560728507
SADE-RVFL,10,70,0.8322378560728507
SADE-RVFL,10,71,0.8322378560728507
SADE-RVFL,10,72,0.8322378560728507
SADE-RVFL,10,73,0.8322378560728507
SADE-RVFL,10,74,0.8322378560728507
SADE-RVFL,10,75,0.8322378560728507
SADE-RVFL,10,76,0.8322378560728507
SADE-RVFL,10,77,0.8322378560728507
SADE-RVFL,10,78,0.8322378560728507
SADE-RVFL,10,79,0.8322378560728507
SADE-RVFL,10,80,0.8322378560728507
SADE-RVFL,10,81,0.8322378560728507
SADE-RVFL,10,82,0.8322378560728507
SADE-RVFL,10,83,0.8322378560728507
SADE-RVFL,10,84,0.8322378560728507
SADE-RVFL,10,85,0.8322378560728507
SADE-RVFL,10,86,0.8322378560728507
SADE-RVFL,10,87,0.8322378560728507
SADE-RVFL,10,88,0.8322378560728507
SADE-RVFL,10,89,0.8322378560728507
SADE-RVFL,10,90,0.8322378560728507
SADE-RVFL,10,91,0.8322378560728507
SADE-RVFL,10,92,0.8322378560728507
SADE-RVFL,10,93,0.8322378560728507
SADE-RVFL,10,94,0.8322378560728507
SADE-RVFL,10,95,0.8322378560728507
SADE-RVFL,10,96,0.8322378560728507
SADE-RVFL,10,97,0.8322378560728507
SADE-RVFL,10,98,0.8322378560728507
SADE-RVFL,10,99,0.8322378560728507
SADE-RVFL,10,100,0.8322378560728507
SADE-RVFL,15,1,0.8008829387262543
SADE-RVFL,15,2,0.8033353875885606
SADE-RVFL,15,3,0.8222603865718728
SADE-RVFL,15,4,0.8222603865718728
SADE-RVFL,15,5,0.8223909996911818
SADE-RVFL,15,6,0.8254079235317962
SADE-RVFL,15,7,0.8291500190063014
SADE-RVFL,15,8,0.8291500190063014
SADE-RVFL,15,9,0.8291500190063014
SADE-RVFL,15,10,0.8291500190063014
SADE-RVFL,15,11,0.8308368358149275
SADE-RVFL,15,12,0.8308368358149275
SADE-RVFL,15,13,0.8308368358149275
SADE-RVFL,15,14,0.8308368358149275
SADE-RVFL,15,15,0.8308368358149275
SADE-RVFL,15,16,0.8308368358149275
SADE-RVFL,15,17,0.8308368358149275
SADE-RVFL,15,18,0.8308368358149275
SADE-RVFL,15,19,0.8308368358149275
SADE-RVFL,15,20,0.8308368358149275
SADE-RVFL,15,21,0.8308368358149275
SADE-RVFL,15,22,0.8308368358149275
SADE-RVFL,15,23,0.8308368358149275
SADE-RVFL,15,24,0.8308368358149275
SADE-RVFL,15,25,0.8308368358149275
SADE-RVFL,15,26,0.8308368358149275
SADE-RVFL,15,27,0.8308368358149275
SADE-RVFL,15,28,0.8308368358149275
SADE-RVFL,15,29,0.8308368358149275
SADE-RVFL,15,30,0.8308368358149275
SADE-RVFL,15,31,0.8308368358149275
SADE-RVFL,15,32,0.8308558982832042
SADE-RVFL,15,33,0.8308558982832042
SADE-RVFL,15,34,0.8308558982832042
SADE-RVFL,15,35,0.8308558982832042
SADE-RVFL,15,36,0.8308558982832042
SADE-RVFL,15,37,0.8308558982832042
SADE-RVFL,15,38,0.8308558982832042
SADE-RVFL,15,39,0.8308558982832042
SADE-RVFL,15,40,0.8308558982832042
SADE-RVFL,15,41,0.8308558982832042
SADE-RVFL,15,42,0.8308558982832042
SADE-RVFL,15,43,0.8308558982832042
SADE-RVFL,15,44,0.8308558982832042
SADE-RVFL,15,45,0.8308558982832042
SADE-RVFL,15,46,0.8318893375137698
SADE-RVFL,15,47,0.8318893375137698
SADE-RVFL,15,48,0.8318893375137698
SADE-RVFL,15,49,0.8318893375137698
SADE-RVFL,15,50,0.8318893375137698
SADE-RVFL,15,51,0.8322378560728507
SADE-RVFL,15,52,0.8322378560728507
SADE-RVFL,15,53,0.8322378560728507
SADE-RVFL,15,54,0.8322378560728507
SADE-RVFL,15,55,0.8322378560728507
SADE-RVFL,15,56,0.8322378560728507
SADE-RVFL,15,57,0.8322378560728507
SADE-RVFL,15,58,0.8322378560728507
SADE-RVFL,15,59,0.8322378560728507
SADE-RVFL,15,60,0.8322378560728507
SADE-RVFL,15,61,0.8322378560728507
SADE-RVFL,15,62,0.8322378560728507
SADE-RVFL,15,63,0.8322378560728507
SADE-RVFL,15,64,0.8322378560728507
SADE-RVFL,15,65,0.8322378560728507
SADE-RVFL,15,66,0.8322378560728507
SADE-RVFL,15,67,0.8322378560728507
SADE-RVFL,15,68,0.8322378560728507
SADE-RVFL,15,69,0.8322378560728507
SADE-RVFL,15,70,0.8322378560728507
SADE-RVFL,15,71,0.8322378560728507
SADE-RVFL,15,72,0.8322378560728507
SADE-RVFL,15,73,0.8322378560728507
SADE-RVFL,15,74,0.8322378560728507
SADE-RVFL,15,75,0.8322378560728507
SADE-RVFL,15,76,0.8322378560728507
SADE-RVFL,15,77,0.8322378560728507
SADE-RVFL,15,78,0.8322378560728507
SADE-RVFL,15,79,0.8322378560728507
SADE-RVFL,15,80,0.8322378560728507
SADE-RVFL,15,81,0.8322378560728507
SADE-RVFL,15,82,0.8322378560728507
SADE-RVFL,15,83,0.8322378560728507
SADE-RVFL,15,84,0.8322378560728507
SADE-RVFL,15,85,0.8322378560728507
SADE-RVFL,15,86,0.8322378560728507
SADE-RVFL,15,87,0.8322378560728507
SADE-RVFL,15,88,0.8322378560728507
SADE-RVFL,15,89,0.8322378560728507
SADE-RVFL,15,90,0.8322378560728507
SADE-RVFL,15,91,0.8322378560728507
SADE-RVFL,15,92,0.8322378560728507
SADE-RVFL,15,93,0.8322378560728507
SADE-RVFL,15,94,0.8322378560728507
SADE-RVFL,15,95,0.8322378560728507
SADE-RVFL,15,96,0.8322378560728507
SADE-RVFL,15,97,0.8322378560728507
SADE-RVFL,15,98,0.8322378560728507
SADE-RVFL,15,99,0.8322378560728507
SADE-RVFL,15,100,0.8322378560728507
SADE-RVFL,21,1,0.8008829387262543
SADE-RVFL,21,2,0.8033353875885606
SADE-RVFL,21,3,0.8222603865718728
SADE-RVFL,21,4,0.8222603865718728
SADE-RVFL,21,5,0.8223909996911818
SADE-RVFL,21,6,0.8254079235317962
SADE-RVFL,21,7,0.8291500190063014
SADE-RVFL,21,8,0.8291500190063014
SADE-RVFL,21,9,0.8291500190063014
SADE-RVFL,21,10,0.8291500190063014
SADE-RVFL,21,11,0.8308368358149275
SADE-RVFL,21,12,0.8308368358149275
SADE-RVFL,21,13,0.8308368358149275
SADE-RVFL,21,14,0.8308368358149275
SADE-RVFL,21,15,0.8308368358149275
SADE-RVFL,21,16,0.8308368358149275
SADE-RVFL,21,17,0.8308368358149275
SADE-RVFL,21,18,0.8308368358149275
SADE-RVFL,21,19,0.8308368358149275
SADE-RVFL,21,20,0.8308368358149275
SADE-RVFL,21,21,0.8308368358149275
SADE-RVFL,21,22,0.8308368358149275
SADE-RVFL,21,23,0.8308368358149275
SADE-RVFL,21,24,0.8308368358149275
SADE-RVFL,21,25,0.8308368358149275
SADE-RVFL,21,26,0.8308368358149275
SADE-RVFL,21,27,0.8308368358149275
SADE-RVFL,21,28,0.8308368358149275
SADE-RVFL,21,29,0.8308368358149275
SADE-RVFL,21,30,0.8308368358149275
SADE-RVFL,21,31,0.8308368358149275
SADE-RVFL,21,32,0.8308558982832042
SADE-RVFL,21,33,0.8308558982832042
SADE-RVFL,21,34,0.8308558982832042
SADE-RVFL,21,35,0.8308558982832042
SADE-RVFL,21,36,0.8308558982832042
SADE-RVFL,21,37,0.8308558982832042
SADE-RVFL,21,38,0.8308558982832042
SADE-RVFL,21,39,0.8308558982832042
SADE-RVFL,21,40,0.8308558982832042
SADE-RVFL,21,41,0.8308558982832042
SADE-RVFL,21,42,0.8308558982832042
SADE-RVFL,21,43,0.8308558982832042
SADE-RVFL,21,44,0.8308558982832042
SADE-RVFL,21,45,0.8308558982832042
SADE-RVFL,21,46,0.8318893375137698
SADE-RVFL,21,47,0.8318893375137698
SADE-RVFL,21,48,0.8318893375137698
SADE-RVFL,21,49,0.8318893375137698
SADE-RVFL,21,50,0.8318893375137698
SADE-RVFL,21,51,0.8322378560728507
SADE-RVFL,21,52,0.8322378560728507
SADE-RVFL,21,53,0.8322378560728507
SADE-RVFL,21,54,0.8322378560728507
SADE-RVFL,21,55,0.8322378560728507
SADE-RVFL,21,56,0.8322378560728507
SADE-RVFL,21,57,0.8322378560728507
SADE-RVFL,21,58,0.8322378560728507
SADE-RVFL,21,59,0.8322378560728507
SADE-RVFL,21,60,0.8322378560728507
SADE-RVFL,21,61,0.8322378560728507
SADE-RVFL,21,62,0.8322378560728507
SADE-RVFL,21,63,0.8322378560728507
SADE-RVFL,21,64,0.8322378560728507
SADE-RVFL,21,65,0.8322378560728507
SADE-RVFL,21,66,0.8322378560728507
SADE-RVFL,21,67,0.8322378560728507
SADE-RVFL,21,68,0.8322378560728507
SADE-RVFL,21,69,0.8322378560728507
SADE-RVFL,21,70,0.8322378560728507
